BAJA;C10A  REDUCT.TRIGLIC & COLEST;MERCK SHARP DOHME;ZOCOR;2003-01-01;ZOCOR TABL RECUB 10 MG 20;SIMVASTATINA;2015-12-01;2016-04-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;CHINOIN;ZATHELO;2018-05-01;ZATHELO TABL 20 MG 30;ROSUVASTATINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;BAUSCH HEALTH;ATORVASTATIN G.I A;2012-03-01;ATORVASTATIN G.I A TABL 10 MG 20;ATORVASTATINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;BAUSCH HEALTH;ATORVASTATIN G.I A;2012-03-01;ATORVASTATIN G.I A TABL 10 MG 20;ATORVASTATINA;2016-12-01;2017-04-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;BRISTOL MYERS SQUIBB;QUESTRAN;1990-04-01;QUESTRAN POLVO SOBRES 10 9 G;COLESTIRAMINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;BRISTOL MYERS SQUIBB;QUESTRAN;1990-04-01;QUESTRAN POLVO SOBRES 10 9 G;COLESTIRAMINA;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;MERCK SHARP DOHME;ZOCOR;2003-01-01;ZOCOR TABL RECUB 40 MG 20;SIMVASTATINA;2015-04-01;2015-08-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;MERCK SHARP DOHME;ZOCOR;2003-01-01;ZOCOR TABL RECUB 40 MG 20;SIMVASTATINA;2017-04-01;2017-08-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;MERCK SHARP DOHME;ZIENT;2003-01-01;ZIENT TABL 10 MG 14;EZETIMIBA;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;MERCK SHARP DOHME;ZIENT;2003-01-01;ZIENT TABL 10 MG 14;EZETIMIBA;2016-12-01;2017-04-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;GLENMARK PHARMACEUTIC MEXICO S;BLAXADASINE;2017-02-01;BLAXADASINE TABL 100 MG 30;CIPROFIBRATO;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;GRUPO FARMACEUTICO SOMAR;ROSUVASTATIN GI SE;2015-04-01;ROSUVASTATIN GI SE CPR 10 MG 30;ROSUVASTATINA;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;BIOMEP S.A. DE C.V.;BEZAFIBRATO G.I BO;2008-05-01;BEZAFIBRATO G.I BO TABL 200 MG 30;BEZAFIBRATO;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;BIOMEP S.A. DE C.V.;BEZAFIBRATO G.I BO;2008-05-01;BEZAFIBRATO G.I BO TABL 200 MG 30;BEZAFIBRATO;2017-12-01;2018-04-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;LANDSTEINER;SIMVASTATINA G.I L;2012-06-01;SIMVASTATINA G.I L TABL 20 MG 30;SIMVASTATINA;2016-04-01;2016-08-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;LANDSTEINER;SIMVASTATINA G.I L;2012-06-01;SIMVASTATINA G.I L TABL 20 MG 30;SIMVASTATINA;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;LANDSTEINER;SIMVASTATINA G.I L;2012-06-01;SIMVASTATINA G.I L TABL 20 MG 30;SIMVASTATINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;SIEGFRIED-MED;ROVARTAL NF;2015-06-01;ROVARTAL NF CPR 10 MG 30;ROSUVASTATINA;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;SIEGFRIED-MED;ROVARTAL NF;2015-06-01;ROVARTAL NF CPR 10 MG 30;ROSUVASTATINA;2016-08-01;2016-12-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;LIOMONT, CORPORATION;PULSAR AT;2008-05-01;PULSAR AT TABL 20 MG 30;SIMVASTATINA;2016-04-01;2016-08-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;LIOMONT, CORPORATION;PULSAR AT;2008-05-01;PULSAR AT TABL 20 MG 30;SIMVASTATINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;LIOMONT, CORPORATION;PULSAR AT;2008-05-01;PULSAR AT TABL 40 MG 30;SIMVASTATINA;2018-04-01;2018-08-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;MAVER;ODIVITOR;2013-03-01;ODIVITOR TABL 20 MG 10;ATORVASTATINA;2016-12-01;2017-04-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;ABBOTT;CONTROLIP TRILIPIX;2015-07-01;CONTROLIP TRILIPIX CAPS 135 MG 30;FENOFIBRATO DE COLINA;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;ABBOTT;CONTROLIP TRILIPIX;2015-07-01;CONTROLIP TRILIPIX CAPS 135 MG 30;FENOFIBRATO DE COLINA;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;ABBOTT;CONTROLIP TRILIPIX;2015-07-01;CONTROLIP TRILIPIX CAPS 135 MG 30;FENOFIBRATO DE COLINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;NOVARTIS CORP.;RUPILIP;2011-09-01;RUPILIP TABL 20 MG 30;ROSUVASTATINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;MERCK SHARP DOHME;EZETROL;2003-01-01;EZETROL TABL 10 MG 10;EZETIMIBA;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;MERCK SHARP DOHME;EZETROL;2003-01-01;EZETROL TABL 10 MG 10;EZETIMIBA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;MERCK SHARP DOHME;EZETROL;2003-01-01;EZETROL TABL 10 MG 10;EZETIMIBA;2017-04-01;2017-08-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;MAVI;MAVITINA;2003-09-01;MAVITINA TABL 10 MG 15;PRAVASTATINA;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;LANDSTEINER;ATORVASTATIN GI LA;2013-10-01;ATORVASTATIN GI LA TABL 20 MG 10;ATORVASTATINA;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;LANDSTEINER;ATORVASTATIN GI LA;2013-10-01;ATORVASTATIN GI LA TABL 20 MG 10;ATORVASTATINA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;LANDSTEINER;ATORVASTATIN GI LA;2013-10-01;ATORVASTATIN GI LA TABL 20 MG 10;ATORVASTATINA;2016-08-01;2016-12-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;LIPITOR;2009-11-01;LIPITOR TABL 40 MG 30;ATORVASTATINA;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;LIPITOR;2009-11-01;LIPITOR TABL 40 MG 30;ATORVASTATINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;ANTIBIOTICOS DE MEXICO SA CV;ROSUVASTATIN GI AN;2017-12-01;ROSUVASTATIN GI AN TABL 20 MG 30;ROSUVASTATINA;2018-04-01;2018-08-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;ANTIBIOTICOS DE MEXICO SA CV;ROSUVASTATIN GI AN;2017-12-01;ROSUVASTATIN GI AN TABL 20 MG 30;ROSUVASTATINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;LOPID;2012-09-01;LOPID TABL 900 G 14;GEMFIBROZILO;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;LOPID;2012-09-01;LOPID TABL 900 G 14;GEMFIBROZILO;2016-08-01;2016-12-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;LOPID;2012-09-01;LOPID TABL 900 G 14;GEMFIBROZILO;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;LOPID;2012-09-01;LOPID TABL 900 G 14;GEMFIBROZILO;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PISA;ATORVASTATIN GI PI;2017-12-01;ATORVASTATIN GI PI TABL 20 MG 20;ATORVASTATINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;SIEGFRIED-MED;ROVARTAL NF;2015-06-01;ROVARTAL NF CPR 20 MG 30;ROSUVASTATINA;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;NOVAG INFANCIA, S.A. DE C.V.;NIBEZVAG;2011-04-01;NIBEZVAG TABL 200 MG 30;BEZAFIBRATO;2014-04-01;2014-08-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;NOVAG INFANCIA, S.A. DE C.V.;NIBEZVAG;2011-04-01;NIBEZVAG TABL 200 MG 30;BEZAFIBRATO;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;NOVAG INFANCIA, S.A. DE C.V.;NIBEZVAG;2011-04-01;NIBEZVAG TABL 200 MG 30;BEZAFIBRATO;2018-04-01;2018-08-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;MERCK SHARP DOHME;EZETROL;2003-01-01;EZETROL TABL 10 MG 20;EZETIMIBA;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;MERCK SHARP DOHME;EZETROL;2003-01-01;EZETROL TABL 10 MG 20;EZETIMIBA;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;MERCK SHARP DOHME;EZETROL;2003-01-01;EZETROL TABL 10 MG 20;EZETIMIBA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;LIOMONT, CORPORATION;THOREVA;2011-12-01;THOREVA TABL DUAL 40 MG 28;ATORVASTATINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;LIOMONT, CORPORATION;THOREVA;2011-12-01;THOREVA TABL DUAL 40 MG 28;ATORVASTATINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;ULTRA LABORATORIOS;TRYDANIL-H;2008-02-01;TRYDANIL-H TABL BLIST 10 MG 30;PRAVASTATINA;2014-12-01;2015-04-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;ULTRA LABORATORIOS;TRYDANIL-H;2008-02-01;TRYDANIL-H TABL BLIST 10 MG 30;PRAVASTATINA;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;ULTRA LABORATORIOS;TRYDANIL-H;2008-02-01;TRYDANIL-H TABL BLIST 10 MG 30;PRAVASTATINA;2017-08-01;2017-12-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;GRUPO FARMACEUTICO SOMAR;COLSER;2003-01-01;COLSER TABL 200 MG 30;BEZAFIBRATO;2014-04-01;2014-08-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;GRUPO FARMACEUTICO SOMAR;COLSER;2003-01-01;COLSER TABL 200 MG 30;BEZAFIBRATO;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;GRUPO FARMACEUTICO SOMAR;COLSER;2003-01-01;COLSER TABL 200 MG 30;BEZAFIBRATO;2016-08-01;2016-12-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;KENER CORP.;PRAVASTATINA G.I K;2013-05-01;PRAVASTATINA G.I K TABL 20 MG 15;PRAVASTATINA;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;KENER CORP.;PRAVASTATINA G.I K;2013-05-01;PRAVASTATINA G.I K TABL 20 MG 15;PRAVASTATINA;2016-04-01;2016-08-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;KENER CORP.;PRAVASTATINA G.I K;2013-05-01;PRAVASTATINA G.I K TABL 20 MG 15;PRAVASTATINA;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;KENER CORP.;PRAVASTATINA G.I K;2013-05-01;PRAVASTATINA G.I K TABL 20 MG 15;PRAVASTATINA;2018-04-01;2018-08-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;ANTIBIOTICOS DE MEXICO SA CV;ROSUVASTATIN GI AN;2017-04-01;ROSUVASTATIN GI AN TABL 20 MG 15;ROSUVASTATINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;ANTIBIOTICOS DE MEXICO SA CV;ROSUVASTATIN GI AN;2017-04-01;ROSUVASTATIN GI AN TABL 20 MG 15;ROSUVASTATINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;ARMSTRONG;AB LIFE;2012-12-01;AB LIFE CAPS 30;LACTOBACILOS PLANTARUM;2015-08-01;2015-12-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;PROBIOMED;ATORVASTATIN G.I P;2011-08-01;ATORVASTATIN G.I P TABL 10 MG 30+30;ATORVASTATINA;2016-04-01;2016-08-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;PROBIOMED;ATORVASTATIN G.I P;2011-08-01;ATORVASTATIN G.I P TABL 10 MG 30+30;ATORVASTATINA;2018-04-01;2018-08-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;ALPHARMA;ROSUVASTATIN GI AL;2012-09-01;ROSUVASTATIN GI AL TABL 20 MG 15;ROSUVASTATINA;2016-04-01;2016-08-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;LIPITOR;1998-02-01;LIPITOR TABL 20 MG 10;ATORVASTATINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;ALPHARMA;ROSUVASTATIN GI AL;2012-09-01;ROSUVASTATIN GI AL TABL 10 MG 15;ROSUVASTATINA;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;VICTORY ENTERPRISE;SIDEVAR;2007-01-01;SIDEVAR TABL 20 MG 50;LOVASTATINA;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;VICTORY ENTERPRISE;SIDEVAR;2007-01-01;SIDEVAR TABL 20 MG 50;LOVASTATINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;ROCHE CORP.;BEZALIP;1988-12-01;BEZALIP TABL  RETARD 400 MG 10;BEZAFIBRATO;2014-12-01;2015-04-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;SANOFI CORP;COLESKEN;2004-07-01;COLESKEN TABL 20 MG 14;SIMVASTATINA;2014-04-01;2014-08-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;PROTEIN-APOTEX;ROSUVASTATINA GI P;2017-11-01;ROSUVASTATINA GI P TABL 10 MG 30;ROSUVASTATINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;LIPITOR;2008-07-01;LIPITOR TABL 20 MG 30;ATORVASTATINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;LIPITOR;2008-07-01;LIPITOR TABL 20 MG 30;ATORVASTATINA;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;LIPITOR;2008-07-01;LIPITOR TABL 20 MG 30;ATORVASTATINA;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;SENOSIAIN;ZEID;2004-09-01;ZEID CAPS 10 MG 30;SIMVASTATINA;2015-08-01;2015-12-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;SENOSIAIN;ZEID;2004-09-01;ZEID CAPS 10 MG 30;SIMVASTATINA;2016-12-01;2017-04-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;SENOSIAIN;ZEID;2004-09-01;ZEID CAPS 10 MG 30;SIMVASTATINA;2018-04-01;2018-08-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;MAVER;REDALIP;2003-02-01;REDALIP TABL 200 MG 30;BEZAFIBRATO;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PISA;ATORVASTATIN GI PI;2016-07-01;ATORVASTATIN GI PI TABL 20 MG 10;ATORVASTATINA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;LIPITOR;2010-05-01;LIPITOR TABL 40 MG 1+1 15;ATORVASTATINA;2014-12-01;2015-04-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;LIPITOR;2010-05-01;LIPITOR TABL 40 MG 1+1 15;ATORVASTATINA;2016-04-01;2016-08-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;LIPITOR;2010-05-01;LIPITOR TABL 40 MG 1+1 15;ATORVASTATINA;2017-04-01;2017-08-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;LIPITOR;2010-05-01;LIPITOR TABL 40 MG 1+1 15;ATORVASTATINA;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;MAVER;ODIVITOR;2013-03-01;ODIVITOR TABL 10 MG 20;ATORVASTATINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;MAVER;ODIVITOR;2013-03-01;ODIVITOR TABL 10 MG 20;ATORVASTATINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;MAVER;ODIVITOR;2013-03-01;ODIVITOR TABL 10 MG 20;ATORVASTATINA;2018-04-01;2018-08-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;MAVER;ODIVITOR;2013-03-01;ODIVITOR TABL 10 MG 20;ATORVASTATINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;KENER CORP.;PRAVASTATINA G.I K;2002-03-01;PRAVASTATINA G.I K TABL 20 MG 30;PRAVASTATINA;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;SANOFI CORP;OROXADIN;2000-05-01;OROXADIN CAPS 100 MG 30;CIPROFIBRATO;2017-12-01;2018-04-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;CARBEL;BEZAFIBRATO G.I CA;2008-03-01;BEZAFIBRATO G.I CA TABL 200 MG 30;BEZAFIBRATO;2014-04-01;2014-08-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;CARBEL;BEZAFIBRATO G.I CA;2008-03-01;BEZAFIBRATO G.I CA TABL 200 MG 30;BEZAFIBRATO;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;NOVAG INFANCIA, S.A. DE C.V.;BEZAFIBRATO G.I NO;2012-05-01;BEZAFIBRATO G.I NO TABL 200 MG 30;BEZAFIBRATO;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;ALPHARMA;ROSUVASTATIN GI AL;2014-02-01;ROSUVASTATIN GI AL TABL PACK 20 MG 2X1 15;ROSUVASTATINA;2014-08-01;2014-12-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;KENER CORP.;SIMVASTATINA G.I K;2008-02-01;SIMVASTATINA G.I K TABL 20 MG 30;SIMVASTATINA;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;KENER CORP.;SIMVASTATINA G.I K;2008-02-01;SIMVASTATINA G.I K TABL 20 MG 30;SIMVASTATINA;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;LILLY;REDEVANT;2011-11-01;REDEVANT TABL 4 MG 28;PITAVASTATINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;LILLY;REDEVANT;2011-11-01;REDEVANT TABL 4 MG 28;PITAVASTATINA;2016-04-01;2016-08-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;LILLY;REDEVANT;2011-11-01;REDEVANT TABL 4 MG 28;PITAVASTATINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;LILLY;REDEVANT;2011-11-01;REDEVANT TABL 4 MG 28;PITAVASTATINA;2016-12-01;2017-04-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;MAVER;PRASIVER;2008-10-01;PRASIVER TABL 10 MG 30;PRAVASTATINA;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;MAVER;PRASIVER;2008-10-01;PRASIVER TABL 10 MG 30;PRAVASTATINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;MAVER;PRASIVER;2008-10-01;PRASIVER TABL 10 MG 30;PRAVASTATINA;2016-12-01;2017-04-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;NAFAR LABORATORIOS SA DE CV;CELUTEROL;2007-09-01;CELUTEROL TABL 10 MG 30;PRAVASTATINA;2017-08-01;2017-12-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;TEVA CORPORACION;VIBRENT;2015-07-01;VIBRENT TABL 5 MG 30;ROSUVASTATINA;2016-04-01;2016-08-01;lanzamiento
