BAJA;N02B  ANALG NO NARC.ANTIPIRET.;SIEGFRIED-MED;FEBRAX;1986-11-01;FEBRAX TABL 300 MG 15;NAPROXENO + PARACETAMOL;2014-12-01;2015-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;SIEGFRIED-MED;FEBRAX;1986-11-01;FEBRAX TABL 300 MG 15;NAPROXENO + PARACETAMOL;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;SIEGFRIED-MED;FEBRAX;1986-11-01;FEBRAX TABL 300 MG 15;NAPROXENO + PARACETAMOL;2017-12-01;2018-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;SIEGFRIED-MED;FEBRAX;1986-11-01;FEBRAX TABL 300 MG 15;NAPROXENO + PARACETAMOL;2018-12-01;2019-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;BRULUART;PARACETAMOL G.I BR;2007-10-01;PARACETAMOL G.I B TABL 500 MG 10;PARACETAMOL;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;CORPORATIVO RAYERE;CLONIXI LISI G.I R;2005-11-01;CLONIXI LISI G.I R TABL 250 MG 10;CLONIXINATO DE LISINA;2017-08-01;2017-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;DEGORTS;PIROMEBRINA;2005-11-01;PIROMEBRINA JBE 120 ML;METAMIZOL SODICO;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;DEGORTS;PIROMEBRINA;2005-11-01;PIROMEBRINA JBE 120 ML;METAMIZOL SODICO;2014-08-01;2014-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;DEGORTS;PIROMEBRINA;2005-11-01;PIROMEBRINA JBE 120 ML;METAMIZOL SODICO;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;DEGORTS;PIROMEBRINA;2005-11-01;PIROMEBRINA JBE 120 ML;METAMIZOL SODICO;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;DEGORTS;PIROMEBRINA;2005-11-01;PIROMEBRINA JBE 120 ML;METAMIZOL SODICO;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;DEGORTS;PIROMEBRINA;2005-11-01;PIROMEBRINA JBE 120 ML;METAMIZOL SODICO;2018-04-01;2018-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;DEGORTS;PIROMEBRINA;2005-11-01;PIROMEBRINA JBE 120 ML;METAMIZOL SODICO;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;QUIMICA SON S;NAPROX/PARA G.I QS;2010-06-01;NAPROX/PARA G.I QS SUSP 100 ML;NAPROXENO + PARACETAMOL;2014-12-01;2015-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;SIEGFRIED-MED;DORIXINA-FLAM;2016-09-01;DORIXINA-FLAM TABL 250 MG /50 14;CLONIXINATO DE LISINA + DICLOFENACO;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;SIEGFRIED-MED;DORIXINA-FLAM;2016-09-01;DORIXINA-FLAM TABL 250 MG /50 14;CLONIXINATO DE LISINA + DICLOFENACO;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;FARMACOS CONTINENTALES;TEMPRIN;2007-06-01;TEMPRIN GTS 15 ML;PARACETAMOL;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;FARMACOS CONTINENTALES;TEMPRIN;2007-06-01;TEMPRIN GTS 15 ML;PARACETAMOL;2014-08-01;2014-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;TEVA CORPORACION;SINERGIX;2010-06-01;SINERGIX GTS 50 MG /25 10 ML;KETOROLACO + TRAMADOL;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;TEVA CORPORACION;SINERGIX;2010-06-01;SINERGIX GTS 50 MG /25 10 ML;KETOROLACO + TRAMADOL;2016-04-01;2016-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;TEVA CORPORACION;SINERGIX;2010-06-01;SINERGIX GTS 50 MG /25 10 ML;KETOROLACO + TRAMADOL;2016-12-01;2017-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LAB. RAAM DE SAHUAYO S.A.;VOYDOL-C;2008-03-01;VOYDOL-C CAPS 25.0 MG /10 30;KETOROLACO + TRAMADOL;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LAB. RAAM DE SAHUAYO S.A.;VOYDOL-C;2008-03-01;VOYDOL-C CAPS 25.0 MG /10 30;KETOROLACO + TRAMADOL;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;SBL PHARMACEUTICAL;ADIOLOL;2013-08-01;ADIOLOL TABL 50 MG 30;TRAMADOL;2015-12-01;2016-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;CORPORATIVO RAYERE;PRESTODOL;2003-02-01;PRESTODOL TABL 125 MG 10;CLONIXINATO DE LISINA;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;BAYER CORP.;ASPIRINA;1900-12-01;ASPIRINA TABL 500 MG 40;ACIDO ACETILSALICILICO;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LIOMONT, CORPORATION;ANALGEN;2000-03-01;ANALGEN TABL 220 MG 60;NAPROXENO;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LIOMONT, CORPORATION;ANALGEN;2000-03-01;ANALGEN TABL 220 MG 60;NAPROXENO;2015-12-01;2016-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LIOMONT, CORPORATION;ANALGEN;2000-03-01;ANALGEN TABL 220 MG 60;NAPROXENO;2016-08-01;2016-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LIOMONT, CORPORATION;ANALGEN;2000-03-01;ANALGEN TABL 220 MG 60;NAPROXENO;2016-12-01;2017-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;DECOSIL;2003-02-01;DECOSIL SUSP 100 ML;NAPROXENO + PARACETAMOL;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;DECOSIL;2003-02-01;DECOSIL SUSP 100 ML;NAPROXENO + PARACETAMOL;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;DECOSIL;2003-02-01;DECOSIL SUSP 100 ML;NAPROXENO + PARACETAMOL;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;FERRING;DALMASIN;1986-08-01;DALMASIN TABL 500 MG 10;METAMIZOL SODICO;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;FERRING;DALMASIN;1986-08-01;DALMASIN TABL 500 MG 10;METAMIZOL SODICO;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;FERRING;DALMASIN;1986-08-01;DALMASIN TABL 500 MG 10;METAMIZOL SODICO;2017-12-01;2018-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;CARBEL;PARACETAMOL G.I CA;2010-04-01;PARACETAMOL G.I CA TABL 500 MG 10;PARACETAMOL;2016-08-01;2016-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;CARBEL;PARACETAMOL G.I CA;2010-04-01;PARACETAMOL G.I CA TABL 500 MG 10;PARACETAMOL;2017-04-01;2017-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;GLAXO SMITHKLINE CORP.;MEJORALITO;2000-06-01;MEJORALITO TAB.CZA 25X4 80 MG PAED 100;PARACETAMOL;2014-12-01;2015-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;GLAXO SMITHKLINE CORP.;MEJORALITO;2000-06-01;MEJORALITO TAB.CZA 25X4 80 MG PAED 100;PARACETAMOL;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;GLAXO SMITHKLINE CORP.;MEJORALITO;2000-06-01;MEJORALITO TAB.CZA 25X4 80 MG PAED 100;PARACETAMOL;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PISA;BUFIGEN;1995-07-01;BUFIGEN AMP. 10 MG 5 1 ML;NALBUFINA;2014-08-01;2014-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PISA;BUFIGEN;1995-07-01;BUFIGEN AMP. 10 MG 5 1 ML;NALBUFINA;2014-12-01;2015-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PISA;BUFIGEN;1995-07-01;BUFIGEN AMP. 10 MG 5 1 ML;NALBUFINA;2016-12-01;2017-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PISA;BUFIGEN;1995-07-01;BUFIGEN AMP. 10 MG 5 1 ML;NALBUFINA;2017-12-01;2018-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PISA;BUFIGEN;1995-07-01;BUFIGEN AMP. 10 MG 5 1 ML;NALBUFINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;FARMACOS CONTINENTALES;FILANC;2007-05-01;FILANC JBE NJA 120 ML;PARACETAMOL;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;FARMACOS CONTINENTALES;FILANC;2007-05-01;FILANC JBE NJA 120 ML;PARACETAMOL;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;TEVA CORPORACION;SINERGIX;2010-06-01;SINERGIX CAPS 10 MG /25 20;KETOROLACO + TRAMADOL;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;TEVA CORPORACION;SINERGIX;2010-06-01;SINERGIX CAPS 10 MG /25 20;KETOROLACO + TRAMADOL;2016-04-01;2016-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;CORPORATIVO RAYERE;ACETAFEN;2001-04-01;ACETAFEN TABL 750 MG 12;PARACETAMOL;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;CORPORATIVO RAYERE;ACETAFEN;2001-04-01;ACETAFEN TABL 750 MG 12;PARACETAMOL;2015-04-01;2015-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;CORPORATIVO RAYERE;ACETAFEN;2001-04-01;ACETAFEN TABL 750 MG 12;PARACETAMOL;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LIOMONT, CORPORATION;DAFLOXEN F;1995-12-01;DAFLOXEN F SUSP  ORAL 100 ML;NAPROXENO + PARACETAMOL;2015-04-01;2015-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LIOMONT, CORPORATION;DAFLOXEN F;1995-12-01;DAFLOXEN F SUSP  ORAL 100 ML;NAPROXENO + PARACETAMOL;2016-04-01;2016-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;TEVA CORPORACION;FORCEDOL;2011-08-01;FORCEDOL AMP 25 MG 2 1 ML;KETOROLACO + TRAMADOL;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;TEVA CORPORACION;FORCEDOL;2011-08-01;FORCEDOL AMP 25 MG 2 1 ML;KETOROLACO + TRAMADOL;2014-08-01;2014-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;TEVA CORPORACION;FORCEDOL;2011-08-01;FORCEDOL AMP 25 MG 2 1 ML;KETOROLACO + TRAMADOL;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;TEVA CORPORACION;FORCEDOL;2011-08-01;FORCEDOL AMP 25 MG 2 1 ML;KETOROLACO + TRAMADOL;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;RANDALL;PARACETAMOL G.I RA;2013-01-01;PARACETAMOL G.I RA SOL GTS 100 MG 15 ML;PARACETAMOL;2017-08-01;2017-12-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;RANDALL;PARACETAMOL G.I RA;2013-01-01;PARACETAMOL G.I RA SOL GTS 100 MG 15 ML;PARACETAMOL;2017-12-01;2018-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;RANDALL;PARACETAMOL G.I RA;2013-01-01;PARACETAMOL G.I RA SOL GTS 100 MG 15 ML;PARACETAMOL;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;RANDALL;PARACETAMOL G.I RA;2013-01-01;PARACETAMOL G.I RA SOL GTS 100 MG 15 ML;PARACETAMOL;2018-12-01;2019-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;NOVARTIS CORP.;DOLO-TANDAX;1998-08-01;DOLO-TANDAX GRAG. 24;NAPROXENO + PARACETAMOL;2014-12-01;2015-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;NOVARTIS CORP.;DOLO-TANDAX;1998-08-01;DOLO-TANDAX GRAG. 24;NAPROXENO + PARACETAMOL;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;NOVARTIS CORP.;DOLO-TANDAX;1998-08-01;DOLO-TANDAX GRAG. 24;NAPROXENO + PARACETAMOL;2017-12-01;2018-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;VICTORY ENTERPRISE;CITRA;2004-09-01;CITRA CAPS 50 MG 50;TRAMADOL;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;VICTORY ENTERPRISE;CITRA;2004-09-01;CITRA CAPS 50 MG 50;TRAMADOL;2018-08-01;2018-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LABORATORIOS WILLMAR S.A.;WIFIBRIN;2009-07-01;WIFIBRIN JBE 3.2 G 120 ML;PARACETAMOL;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LABORATORIOS WILLMAR S.A.;WIFIBRIN;2009-07-01;WIFIBRIN JBE 3.2 G 120 ML;PARACETAMOL;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;SANOFI CORP;CONMEL PLUS;1989-07-01;CONMEL PLUS TABL 500 MG 10;METAMIZOL SODICO;2014-04-01;2014-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;SANOFI CORP;CONMEL PLUS;1989-07-01;CONMEL PLUS TABL 500 MG 10;METAMIZOL SODICO;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LOEFFLER;PENSODIL;2006-02-01;PENSODIL SUSP 2.5 G /2.0 100 ML;NAPROXENO + PARACETAMOL;2017-04-01;2017-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;NOVAG INFANCIA, S.A. DE C.V.;PARACETAMOL G.I NO;2014-09-01;PARACETAMOL G.I NO TABL 500 MG 20;PARACETAMOL;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;NOVAG INFANCIA, S.A. DE C.V.;PARACETAMOL G.I NO;2014-09-01;PARACETAMOL G.I NO TABL 500 MG 20;PARACETAMOL;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;NOVAG INFANCIA, S.A. DE C.V.;PARACETAMOL G.I NO;2014-09-01;PARACETAMOL G.I NO TABL 500 MG 20;PARACETAMOL;2015-08-01;2015-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;NOVAG INFANCIA, S.A. DE C.V.;PARACETAMOL G.I NO;2014-09-01;PARACETAMOL G.I NO TABL 500 MG 20;PARACETAMOL;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;NOVAG INFANCIA, S.A. DE C.V.;PARACETAMOL G.I NO;2014-09-01;PARACETAMOL G.I NO TABL 500 MG 20;PARACETAMOL;2016-04-01;2016-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;NOVAG INFANCIA, S.A. DE C.V.;PARACETAMOL G.I NO;2014-09-01;PARACETAMOL G.I NO TABL 500 MG 20;PARACETAMOL;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;NOVAG INFANCIA, S.A. DE C.V.;PARACETAMOL G.I NO;2014-09-01;PARACETAMOL G.I NO TABL 500 MG 20;PARACETAMOL;2018-04-01;2018-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;NOVAG INFANCIA, S.A. DE C.V.;PARACETAMOL G.I NO;2014-09-01;PARACETAMOL G.I NO TABL 500 MG 20;PARACETAMOL;2018-12-01;2019-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;MERCK;PARACETAMOL MERCK;1998-11-01;PARACETAMOL MERCK GOTAS ORAL 100 MG /1ML 20 ML;PARACETAMOL;2018-04-01;2018-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;TEVA CORPORACION;NOTEM;2006-02-01;NOTEM SOL PED CZA/ FRAM 30 ML;PARACETAMOL;2018-12-01;2019-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;MAVI;TAXENAN;2013-11-01;TAXENAN TABL 3X1 10;NAPROXENO + PARACETAMOL;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;TEVA CORPORACION;FORCEDOL;2011-05-01;FORCEDOL CAPS 25 MG /10 20;KETOROLACO + TRAMADOL;2015-12-01;2016-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;TEVA CORPORACION;FORCEDOL;2011-05-01;FORCEDOL CAPS 25 MG /10 20;KETOROLACO + TRAMADOL;2016-04-01;2016-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;I.Q.F.A.;KETOROLACO G.I IQ;2009-05-01;KETOROLACO G.I IQ AMP 30 MG 3 1 ML;KETOROLACO;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;I.Q.F.A.;KETOROLACO G.I IQ;2009-05-01;KETOROLACO G.I IQ AMP 30 MG 3 1 ML;KETOROLACO;2016-12-01;2017-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;SANOFI CORP;NEO-MELUBRINA;2010-05-01;NEO-MELUBRINA TABL EFERVEC 500 MG 10;METAMIZOL SODICO;2014-08-01;2014-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;SANOFI CORP;NEO-MELUBRINA;2010-05-01;NEO-MELUBRINA TABL EFERVEC 500 MG 10;METAMIZOL SODICO;2016-04-01;2016-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LIOMONT, CORPORATION;SUPRADOL;1999-10-01;SUPRADOL HYPACK J.DES 30 MG 3 2 ML;KETOROLACO;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LIOMONT, CORPORATION;SUPRADOL;1999-10-01;SUPRADOL HYPACK J.DES 30 MG 3 2 ML;KETOROLACO;2018-12-01;2019-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;ULTRA LABORATORIOS;PARACETAMOL G.I UL;2007-10-01;PARACETAMOL G.I UL JBE 160 MG 120 ML;PARACETAMOL;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;JOHNSON+JOHNSON CO;TYLENOL;1989-10-01;TYLENOL CAPLETS 500 MG 20;PARACETAMOL;2017-12-01;2018-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;RANDALL;PARACETAMOL G.I RA;2015-07-01;PARACETAMOL G.I RA TABL 750 MG 20;PARACETAMOL;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;RANDALL;PARACETAMOL G.I RA;2015-07-01;PARACETAMOL G.I RA TABL 750 MG 20;PARACETAMOL;2017-04-01;2017-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;RANDALL;PARACETAMOL G.I RA;2015-07-01;PARACETAMOL G.I RA TABL 750 MG 20;PARACETAMOL;2017-12-01;2018-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;RANDALL;PARACETAMOL G.I RA;2015-07-01;PARACETAMOL G.I RA TABL 750 MG 20;PARACETAMOL;2018-12-01;2019-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LIOMONT, CORPORATION;KETOROLACO G.I PMG;2009-12-01;KETOROLACO G.I PMG AMP 60 MG 3;KETOROLACO;2014-04-01;2014-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LIOMONT, CORPORATION;KETOROLACO G.I PMG;2009-12-01;KETOROLACO G.I PMG AMP 60 MG 3;KETOROLACO;2016-12-01;2017-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PFIZER CORPORATION;ADVIL;2014-03-01;ADVIL SUSP INF FRUTA 100 ML;IBUPROFENO;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LIFERPAL;BIFARDOL;2005-09-01;BIFARDOL SUSP C/DOSIF 80 ML;NAPROXENO + PARACETAMOL;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;RECKITT BENCKISER MEXICO S.A.;TEMPRA;2018-07-01;TEMPRA TABL FORT 650 MG 24+12 MISM O;PARACETAMOL;2018-12-01;2019-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PHARMACAS S.A. DE C.V.;SELTINE;2013-07-01;SELTINE TABL EXH 25X2;ACIDO ACETILSALICILICO + ACIDO TARTARICO + BICARBONATO DE SODIO;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PHARMACAS S.A. DE C.V.;SELTINE;2013-07-01;SELTINE TABL EXH 25X2;ACIDO ACETILSALICILICO + ACIDO TARTARICO + BICARBONATO DE SODIO;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;SIEGFRIED-MED;MAGNOPYROL;1900-12-01;MAGNOPYROL TABL  SOBRES 500 MG 50;METAMIZOL SODICO;2014-12-01;2015-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;QUIFA PERRIGO;PARACETAMOL G.I QY;2007-05-01;PARACETAMOL G.I QY TABL 650 MG 24;PARACETAMOL;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;QUIFA PERRIGO;PARACETAMOL G.I QY;2007-05-01;PARACETAMOL G.I QY TABL 650 MG 24;PARACETAMOL;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;QUIFA PERRIGO;PARACETAMOL G.I QY;2007-05-01;PARACETAMOL G.I QY TABL 650 MG 24;PARACETAMOL;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;QUIFA PERRIGO;PARACETAMOL G.I QY;2007-05-01;PARACETAMOL G.I QY TABL 650 MG 24;PARACETAMOL;2016-12-01;2017-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;KETOROLACO G.I COL;2006-07-01;KETOROLACO G.I COL GRAG 10 MG 10;KETOROLACO;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;KETOROLACO G.I COL;2006-07-01;KETOROLACO G.I COL GRAG 10 MG 10;KETOROLACO;2016-12-01;2017-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;KETOROLACO G.I COL;2006-07-01;KETOROLACO G.I COL GRAG 10 MG 10;KETOROLACO;2018-12-01;2019-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LOEFFLER;KETOROLACO GI LOEF;2015-03-01;KETOROLACO GI LOEF TABL 10 MG 10;KETOROLACO;2018-12-01;2019-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;QUIFA PERRIGO;TRAMA/PARAC GI QYF;2019-02-01;TRAMA/PARAC GI QYF TABL 37.5 MG /325 40;PARACETAMOL + TRAMADOL;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LANDSTEINER;KETOROLACO G.I LAN;2010-02-01;KETOROLACO G.I LAN TABL 10 MG 10;KETOROLACO;2014-04-01;2014-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LANDSTEINER;KETOROLACO G.I LAN;2010-02-01;KETOROLACO G.I LAN TABL 10 MG 10;KETOROLACO;2014-08-01;2014-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LANDSTEINER;KETOROLACO G.I LAN;2010-02-01;KETOROLACO G.I LAN TABL 10 MG 10;KETOROLACO;2015-04-01;2015-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LANDSTEINER;KETOROLACO G.I LAN;2010-02-01;KETOROLACO G.I LAN TABL 10 MG 10;KETOROLACO;2015-12-01;2016-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LANDSTEINER;KETOROLACO G.I LAN;2010-02-01;KETOROLACO G.I LAN TABL 10 MG 10;KETOROLACO;2016-04-01;2016-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PISA;KETOROLACO G.I PIS;2008-01-01;KETOROLACO G.I PIS TABL 30 MG 4;KETOROLACO;2015-12-01;2016-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;DOLPROFEN;2014-11-01;DOLPROFEN TABL 800 MG 10;IBUPROFENO;2016-08-01;2016-12-01;ALTA, por demanda
