BAJA;J01C  PENICILINAS AMPLIO ESPEC;BAUSCH HEALTH;AMPI-TECNO;2003-09-01;AMPI-TECNO TABL 1 G 10;AMPICILINA;2014-04-01;2014-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BAUSCH HEALTH;AMPI-TECNO;2003-09-01;AMPI-TECNO TABL 1 G 10;AMPICILINA;2016-08-01;2016-12-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;AMOXIC+A.CLAV G.I;2010-08-01;AMOXIC+A.CLAV G.I SUSP 125 MG /31. 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;AMOXIC+A.CLAV G.I;2010-08-01;AMOXIC+A.CLAV G.I SUSP 125 MG /31. 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;AMOXIC+A.CLAV G.I;2010-08-01;AMOXIC+A.CLAV G.I SUSP 125 MG /31. 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2017-04-01;2017-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;AMOXIC+A.CLAV G.I;2010-08-01;AMOXIC+A.CLAV G.I SUSP 125 MG /31. 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GLAXO SMITHKLINE CORP.;AUGMENTIN;2011-01-01;AUGMENTIN SUSP JR 250 MG /62. 80 ML;ACIDO CLAVULANICO + AMOXICILINA;2015-04-01;2015-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GLAXO SMITHKLINE CORP.;AUGMENTIN;2011-01-01;AUGMENTIN SUSP JR 250 MG /62. 80 ML;ACIDO CLAVULANICO + AMOXICILINA;2017-04-01;2017-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GLAXO SMITHKLINE CORP.;AUGMENTIN;2011-01-01;AUGMENTIN SUSP JR 250 MG /62. 80 ML;ACIDO CLAVULANICO + AMOXICILINA;2017-12-01;2018-04-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GLAXO SMITHKLINE CORP.;AUGMENTIN;2011-01-01;AUGMENTIN SUSP JR 250 MG /62. 80 ML;ACIDO CLAVULANICO + AMOXICILINA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;POLYMOX;1997-10-01;POLYMOX PO.P/SUS ORA 250 MG /5ML 100 ML;AMOXICILINA;2017-04-01;2017-08-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;AMOXIC+A.CLAV G.I;2010-05-01;AMOXIC+A.CLAV G.I SUSP 250 MG 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;PISA;MEPRIZINA;1983-01-01;MEPRIZINA VIAL+SOLVE. 1 G 5 ML;AMPICILINA;2014-04-01;2014-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;PISA;MEPRIZINA;1983-01-01;MEPRIZINA VIAL+SOLVE. 1 G 5 ML;AMPICILINA;2014-08-01;2014-12-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;PISA;MEPRIZINA;1983-01-01;MEPRIZINA VIAL+SOLVE. 1 G 5 ML;AMPICILINA;2014-12-01;2015-04-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;COLLINS;AMOX/AC CLAV G.I C;2008-07-01;AMOX/AC CLAV G.I C SUSP 400 MG 75 ML;ACIDO CLAVULANICO + AMOXICILINA;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;COLLINS;AMOX/AC CLAV G.I C;2008-07-01;AMOX/AC CLAV G.I C SUSP 400 MG 75 ML;ACIDO CLAVULANICO + AMOXICILINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;POLYMOX DUO;2017-06-01;POLYMOX DUO TABL 12H 875 MG 10;ACIDO CLAVULANICO + AMOXICILINA;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;QUIFA PERRIGO;AMOXICILINA G.I QY;2000-10-01;AMOXICILINA G.I QY SUSP 250 MG /5ML 75 ML;AMOXICILINA;2017-12-01;2018-04-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;QUIFA PERRIGO;AMOXICILINA G.I QY;2000-10-01;AMOXICILINA G.I QY SUSP 250 MG /5ML 75 ML;AMOXICILINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;AMOX/AC CLAV GI HO;2015-07-01;AMOX/AC CLAV GI HO TABL 500 MG /125 10;ACIDO CLAVULANICO + AMOXICILINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;AMOX/AC CLAV GI HO;2015-07-01;AMOX/AC CLAV GI HO TABL 500 MG /125 10;ACIDO CLAVULANICO + AMOXICILINA;2017-12-01;2018-04-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;AMOX/AC CLAV GI HO;2015-07-01;AMOX/AC CLAV GI HO TABL 500 MG /125 10;ACIDO CLAVULANICO + AMOXICILINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;ARMSTRONG;TRIFAMOX IBL;1999-09-01;TRIFAMOX IBL TABL 250 MG 16;AMOXICILINA + SULBACTAM;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ARMSTRONG;TRIFAMOX IBL;1999-09-01;TRIFAMOX IBL TABL 250 MG 16;AMOXICILINA + SULBACTAM;2016-04-01;2016-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;VALCLAN;2007-01-01;VALCLAN SUSP JR 12HR 400 MG /57M 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2016-04-01;2016-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;VALCLAN;2007-01-01;VALCLAN SUSP JR 12HR 400 MG /57M 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;QUIMICA SON S;EXPICIN;2001-07-01;EXPICIN CAPS 500 MG 12;AMPICILINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;QUIMICA SON S;EXPICIN;2001-07-01;EXPICIN CAPS 500 MG 12;AMPICILINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;QUIMICA SON S;EXPICIN;2001-07-01;EXPICIN CAPS 500 MG 12;AMPICILINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;QUIMICA SON S;EXPICIN;2001-07-01;EXPICIN CAPS 500 MG 12;AMPICILINA;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;QUIMICA SON S;EXPICIN;2001-07-01;EXPICIN CAPS 500 MG 12;AMPICILINA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;QUIMICA SON S;EXPICIN;2001-07-01;EXPICIN CAPS 500 MG 12;AMPICILINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GENOMA LAB INT;AMOXICILINA GI MMN;2009-08-01;AMOXICILINA GI MMN CAP 250 MG 12;AMOXICILINA;2014-04-01;2014-08-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;PENTIVER;2001-11-01;PENTIVER CAPS 500 MG 12;AMPICILINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;PENTIVER;2001-11-01;PENTIVER CAPS 500 MG 12;AMPICILINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;PENTIVER;2001-11-01;PENTIVER CAPS 500 MG 12;AMPICILINA;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;PENTIVER;2001-11-01;PENTIVER CAPS 500 MG 12;AMPICILINA;2017-04-01;2017-08-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;PENTIVER;2001-11-01;PENTIVER CAPS 500 MG 12;AMPICILINA;2017-08-01;2017-12-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;PENTIVER;2001-11-01;PENTIVER CAPS 500 MG 12;AMPICILINA;2017-12-01;2018-04-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;PENTIVER;2001-11-01;PENTIVER CAPS 500 MG 12;AMPICILINA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;PENTIVER;2001-11-01;PENTIVER CAPS 500 MG 12;AMPICILINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GRUPO FARMACEUTICO SOMAR;BINOTAL;2017-07-01;BINOTAL CAPS 500 MG 30;AMPICILINA;2017-12-01;2018-04-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GRUPO FARMACEUTICO SOMAR;BINOTAL;2017-07-01;BINOTAL CAPS 500 MG 30;AMPICILINA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GRUPO FARMACEUTICO SOMAR;BINOTAL;2017-07-01;BINOTAL CAPS 500 MG 30;AMPICILINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;MEXAPIN;2006-08-01;MEXAPIN SUSP 500 MG /5ML 60 ML;AMPICILINA;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;MEXAPIN;2006-08-01;MEXAPIN SUSP 500 MG /5ML 60 ML;AMPICILINA;2014-08-01;2014-12-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;MEXAPIN;2006-08-01;MEXAPIN SUSP 500 MG /5ML 60 ML;AMPICILINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;MEXAPIN;2006-08-01;MEXAPIN SUSP 500 MG /5ML 60 ML;AMPICILINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;PFIZER CORPORATION;TAZOCIN;1994-09-01;TAZOCIN VIAL+SOLVE. 4.50 G;PIPERACILINA + TAZOBACTAM;2017-08-01;2017-12-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;QUIFA PERRIGO;AMOXIC/CLAV G.I QY;2011-08-01;AMOXIC/CLAV G.I QY SUSP 250 MG /62. 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2014-12-01;2015-04-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;AMOXICILINA G.I WA;2011-02-01;AMOXICILINA G.I WA SUSP 250 MG 75 ML;AMOXICILINA;2014-12-01;2015-04-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;AMOXICILINA G.I WA;2011-02-01;AMOXICILINA G.I WA SUSP 250 MG 75 ML;AMOXICILINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BRULUAGSA;AMOXICILINA G.I BU;2008-03-01;AMOXICILINA G.I BR SUSP 500 MG /5ML 75 ML;AMOXICILINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BRULUAGSA;AMOXICILINA G.I BU;2008-03-01;AMOXICILINA G.I BR SUSP 500 MG /5ML 75 ML;AMOXICILINA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;CLAVULIN;1992-09-01;CLAVULIN SUSP 125 MG /5ML 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2016-04-01;2016-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;CLAVULIN;1992-09-01;CLAVULIN SUSP 125 MG /5ML 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2017-04-01;2017-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;CLAVULIN;1992-09-01;CLAVULIN SUSP 125 MG /5ML 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;CLAVULIN;1992-09-01;CLAVULIN SUSP 125 MG /5ML 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;TEVA CORPORACION;AMOXICLIDE;2008-07-01;AMOXICLIDE CAPS 30;ACIDO CLAVULANICO + AMOXICILINA + NIMESULIDA;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;TEVA CORPORACION;AMOXICLIDE;2008-07-01;AMOXICLIDE CAPS 30;ACIDO CLAVULANICO + AMOXICILINA + NIMESULIDA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;TEVA CORPORACION;AMOXICLIDE;2008-07-01;AMOXICLIDE CAPS 30;ACIDO CLAVULANICO + AMOXICILINA + NIMESULIDA;2014-12-01;2015-04-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;ORMOCYN T5;2004-05-01;ORMOCYN T5 CAPS 500 MG 20;AMOXICILINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;ORMOCYN T5;2004-05-01;ORMOCYN T5 CAPS 500 MG 20;AMOXICILINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;AMOXICILINA GI HOR;2000-06-01;AMOXICILINA GI HOR CAPS 500 MG 12;AMOXICILINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;AMOXICILINA GI HOR;2000-06-01;AMOXICILINA GI HOR CAPS 500 MG 12;AMOXICILINA;2014-12-01;2015-04-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;AMOXICILINA GI HOR;2000-06-01;AMOXICILINA GI HOR CAPS 500 MG 12;AMOXICILINA;2016-04-01;2016-08-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BRULUAGSA;CLAVIPEN;2003-08-01;CLAVIPEN SUSP 125 MG 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BRULUAGSA;CLAVIPEN;2003-08-01;CLAVIPEN SUSP 125 MG 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BRULUAGSA;CLAVIPEN;2003-08-01;CLAVIPEN SUSP 125 MG 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;PENTIVER;2001-11-01;PENTIVER SUSP 250 MG /5ML 60 ML;AMPICILINA;2014-08-01;2014-12-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;QUIFA PERRIGO;ACIMOX;2003-09-01;ACIMOX CAPS 500 MG 12;AMOXICILINA;2014-08-01;2014-12-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;PISA;AMOXICLAV;1997-12-01;AMOXICLAV TABL 500 MG /125 15;ACIDO CLAVULANICO + AMOXICILINA;2014-12-01;2015-04-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;PISA;AMOXICLAV;1997-12-01;AMOXICLAV TABL 500 MG /125 15;ACIDO CLAVULANICO + AMOXICILINA;2016-04-01;2016-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;PISA;AMOXICLAV;1997-12-01;AMOXICLAV TABL 500 MG /125 15;ACIDO CLAVULANICO + AMOXICILINA;2017-12-01;2018-04-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;PISA;AMOXICLAV;1997-12-01;AMOXICLAV TABL 500 MG /125 15;ACIDO CLAVULANICO + AMOXICILINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ANTIBIOTICOS DE MEXICO SA CV;AMPICILINA G.I AMS;2005-11-01;AMPICILINA G.I AMS TABL 1 G 10;AMPICILINA;2016-04-01;2016-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ANTIBIOTICOS DE MEXICO SA CV;AMPICILINA G.I AMS;2005-11-01;AMPICILINA G.I AMS TABL 1 G 10;AMPICILINA;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;ANTIBIOTICOS DE MEXICO SA CV;AMPICILINA G.I AMS;2005-11-01;AMPICILINA G.I AMS TABL 1 G 10;AMPICILINA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ANTIBIOTICOS DE MEXICO SA CV;AMPICILINA G.I AMS;2005-11-01;AMPICILINA G.I AMS TABL 1 G 10;AMPICILINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BAUSCH HEALTH;BRENOXIL;2003-09-01;BRENOXIL CAPS 500 MG 12;AMOXICILINA;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BAUSCH HEALTH;BRENOXIL;2003-09-01;BRENOXIL CAPS 500 MG 12;AMOXICILINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BAUSCH HEALTH;BRENOXIL;2003-09-01;BRENOXIL CAPS 500 MG 12;AMOXICILINA;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BAUSCH HEALTH;BRENOXIL;2003-09-01;BRENOXIL CAPS 500 MG 12;AMOXICILINA;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;AMPICILINA G.I WAN;2011-04-01;AMPICILINA G.I WAN SUSP 125 MG 60 ML;AMPICILINA;2014-04-01;2014-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;AMPICILINA G.I WAN;2011-04-01;AMPICILINA G.I WAN SUSP 125 MG 60 ML;AMPICILINA;2015-04-01;2015-08-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;AMPICILINA G.I WAN;2011-04-01;AMPICILINA G.I WAN SUSP 125 MG 60 ML;AMPICILINA;2017-08-01;2017-12-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;AMPICILINA G.I WAN;2011-04-01;AMPICILINA G.I WAN SUSP 125 MG 60 ML;AMPICILINA;2017-12-01;2018-04-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;AMPICILINA G.I WAN;2011-04-01;AMPICILINA G.I WAN SUSP 125 MG 60 ML;AMPICILINA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GRUPO FARMACEUTICO SOMAR;AMOXIC+A-CLAV G.I;2008-11-01;AMOXIC+A-CLAV G.I SUSP JR 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2015-04-01;2015-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GRUPO FARMACEUTICO SOMAR;AMOXIC+A-CLAV G.I;2008-11-01;AMOXIC+A-CLAV G.I SUSP JR 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2016-04-01;2016-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GRUPO FARMACEUTICO SOMAR;CLAVUSER;2005-11-01;CLAVUSER SUSP PED 25 MG /6.2 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2014-04-01;2014-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;PENTIDIX;2005-11-01;PENTIDIX SUSP 125 MG /62. 60 ML;AMPICILINA + DICLOXACILINA;2017-12-01;2018-04-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;VICTORY ENTERPRISE;VIZIMOX;2006-05-01;VIZIMOX CAPS 500 MG 48;AMOXICILINA;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;VICTORY ENTERPRISE;VIZIMOX;2006-05-01;VIZIMOX CAPS 500 MG 48;AMOXICILINA;2015-04-01;2015-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;CLAVULIN;1998-07-01;CLAVULIN SUSP 12H 400 MG /57 50 ML;ACIDO CLAVULANICO + AMOXICILINA;2015-04-01;2015-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;CLAVULIN;1998-07-01;CLAVULIN SUSP 12H 400 MG /57 50 ML;ACIDO CLAVULANICO + AMOXICILINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BRULUAGSA;AMOXIC+AC CLAV G.I;2007-06-01;AMOXIC+AC CLAV G.I SUSP 250 MG /62. 5MG 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BRULUAGSA;AMOXIC+AC CLAV G.I;2007-06-01;AMOXIC+AC CLAV G.I SUSP 250 MG /62. 5MG 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BRULUAGSA;AMOXIC+AC CLAV G.I;2007-06-01;AMOXIC+AC CLAV G.I SUSP 250 MG /62. 5MG 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BRULUAGSA;AMOXIC+AC CLAV G.I;2007-06-01;AMOXIC+AC CLAV G.I SUSP 250 MG /62. 5MG 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BRULUAGSA;AMOXICILINA G.I BU;2008-02-01;AMOXICILINA G.I BR SUSP 250 MG /5ML 75 ML;AMOXICILINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BRULUAGSA;AMOXICILINA G.I BU;2008-02-01;AMOXICILINA G.I BR SUSP 250 MG /5ML 75 ML;AMOXICILINA;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ASPEN LABS;PENTREXYL;1969-01-01;PENTREXYL VIAL+SOLVE. 500 MG 2 ML;AMPICILINA;2016-04-01;2016-08-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;ASPEN LABS;PENTREXYL;1969-01-01;PENTREXYL VIAL+SOLVE. 500 MG 2 ML;AMPICILINA;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;ASPEN LABS;PENTREXYL;1969-01-01;PENTREXYL VIAL+SOLVE. 500 MG 2 ML;AMPICILINA;2017-08-01;2017-12-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;ANTIBIOTICOS DE MEXICO SA CV;AMOXICILINA G.I AM;2005-11-01;AMOXICILINA G.I AM CAPS 500 MG 12;AMOXICILINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;ANTIBIOTICOS DE MEXICO SA CV;AMOXICILINA G.I AM;2005-11-01;AMOXICILINA G.I AM CAPS 500 MG 12;AMOXICILINA;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;ANTIBIOTICOS DE MEXICO SA CV;AMOXICILINA G.I AM;2005-11-01;AMOXICILINA G.I AM CAPS 500 MG 12;AMOXICILINA;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ANTIBIOTICOS DE MEXICO SA CV;AMOXICILINA G.I AM;2005-11-01;AMOXICILINA G.I AM CAPS 500 MG 12;AMOXICILINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ARMSTRONG;TRIFAMOX IBL 12H;2003-12-01;TRIFAMOX IBL 12H SOL 200 MG 30 ML;AMOXICILINA + SULBACTAM;2016-04-01;2016-08-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;ARMSTRONG;TRIFAMOX IBL 12H;2003-12-01;TRIFAMOX IBL 12H SOL 200 MG 30 ML;AMOXICILINA + SULBACTAM;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ARMSTRONG;TRIFAMOX IBL 12H;2003-12-01;TRIFAMOX IBL 12H SOL 200 MG 30 ML;AMOXICILINA + SULBACTAM;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ARMSTRONG;TRIFAMOX IBL 12H;2003-12-01;TRIFAMOX IBL 12H SOL 200 MG 30 ML;AMOXICILINA + SULBACTAM;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BRULUART;AMOXICILINA G.I B;2010-06-01;AMOXICILINA G.I BR SUSP 500 MG 75 ML;AMOXICILINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BRULUART;AMOXICILINA G.I B;2010-06-01;AMOXICILINA G.I BR SUSP 500 MG 75 ML;AMOXICILINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BRULUART;AMOXICILINA G.I B;2010-06-01;AMOXICILINA G.I BR SUSP 500 MG 75 ML;AMOXICILINA;2016-12-01;2017-04-01;BAJA, por demanda
