BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;LILLY;PROZAC;1999-11-01;PROZAC TABL DISPERS 20 MG 14;FLUOXETINA;2017-08-01;2017-12-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;LABORATORIOS TORRENT SA DE CV;VEXTOR;2010-05-01;VEXTOR CAPS 37.5 MG 15;VENLAFAXINA;2015-08-01;2015-12-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;LABORATORIOS TORRENT SA DE CV;VEXTOR;2010-05-01;VEXTOR CAPS 37.5 MG 15;VENLAFAXINA;2016-12-01;2017-04-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;LABORATORIOS TORRENT SA DE CV;VEXTOR;2010-05-01;VEXTOR CAPS 37.5 MG 15;VENLAFAXINA;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;LABORATORIOS TORRENT SA DE CV;VEXTOR;2010-05-01;VEXTOR CAPS 37.5 MG 15;VENLAFAXINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;GLAXO SMITHKLINE CORP.;ETALOKARE;2012-11-01;ETALOKARE TABL 10 MG 14;ESCITALOPRAM;2016-12-01;2017-04-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;WERMAR PHA.;ZATIN;2004-07-01;ZATIN CAPS 20 MG 14;FLUOXETINA;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;TEVA CORPORACION;TECZAC;2009-04-01;TECZAC CAPS 20 MG 14;FLUOXETINA;2014-12-01;2015-04-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;SUN PHARMA DE MEXICO;VUMINIX;2007-01-01;VUMINIX TABL 100 MG 15;FLUVOXAMINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;SUN PHARMA DE MEXICO;VUMINIX;2007-01-01;VUMINIX TABL 100 MG 15;FLUVOXAMINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;SUN PHARMA DE MEXICO;VUMINIX;2007-01-01;VUMINIX TABL 100 MG 15;FLUVOXAMINA;2017-04-01;2017-08-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;SUN PHARMA DE MEXICO;VUMINIX;2007-01-01;VUMINIX TABL 100 MG 15;FLUVOXAMINA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;AUROVIDA FARMACEUTICA S.A. CV;ASITALOX;2017-08-01;ASITALOX TABL 10 MG 14;ESCITALOPRAM;2017-12-01;2018-04-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;TALPRAMIN;1991-04-01;TALPRAMIN TABL 25 MG 20;IMIPRAMINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;CITALOPRAM G.I PSI;2010-12-01;CITALOPRAM G.I PSI TABL 20 MG 14;CITALOPRAM;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;CITALOPRAM G.I PSI;2010-12-01;CITALOPRAM G.I PSI TABL 20 MG 14;CITALOPRAM;2016-04-01;2016-08-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;CITALOPRAM G.I PSI;2010-12-01;CITALOPRAM G.I PSI TABL 20 MG 14;CITALOPRAM;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;CITALOPRAM G.I PSI;2010-12-01;CITALOPRAM G.I PSI TABL 20 MG 14;CITALOPRAM;2018-04-01;2018-08-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;LABORATORIOS TORRENT SA DE CV;VEXTOR;2010-05-01;VEXTOR CAPS 75 MG 10;VENLAFAXINA;2016-04-01;2016-08-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;TALPRAMIN;1978-02-01;TALPRAMIN TABL 50 MG 20;IMIPRAMINA;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;TALPRAMIN;1978-02-01;TALPRAMIN TABL 50 MG 20;IMIPRAMINA;2015-04-01;2015-08-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;TALPRAMIN;1978-02-01;TALPRAMIN TABL 50 MG 20;IMIPRAMINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;ANTIBIOTICOS DE MEXICO SA CV;FLUOXETINA G.I ANT;2010-09-01;FLUOXETINA G.I ANT CAPS 20 MG 14;FLUOXETINA;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;ANTIBIOTICOS DE MEXICO SA CV;FLUOXETINA G.I ANT;2010-09-01;FLUOXETINA G.I ANT CAPS 20 MG 14;FLUOXETINA;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;ANTIBIOTICOS DE MEXICO SA CV;FLUOXETINA G.I ANT;2010-09-01;FLUOXETINA G.I ANT CAPS 20 MG 14;FLUOXETINA;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;ANTIBIOTICOS DE MEXICO SA CV;FLUOXETINA G.I ANT;2010-09-01;FLUOXETINA G.I ANT CAPS 20 MG 14;FLUOXETINA;2018-04-01;2018-08-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;LABORATORIOS TORRENT SA DE CV;VEXTOR;2010-05-01;VEXTOR CAPS 150 MG 10;VENLAFAXINA;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;LABORATORIOS TORRENT SA DE CV;VEXTOR;2010-05-01;VEXTOR CAPS 150 MG 10;VENLAFAXINA;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;SBL PHARMACEUTICAL;PAROXETINA G.I SBL;2013-12-01;PAROXETINA G.I SBL TABL 20 MG 60;PAROXETINA;2014-04-01;2014-08-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;SUN PHARMA DE MEXICO;ZAPEX;2006-08-01;ZAPEX TABL 30 MG 20;MIRTAZAPINA;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;SUN PHARMA DE MEXICO;ZAPEX;2006-08-01;ZAPEX TABL 30 MG 20;MIRTAZAPINA;2017-12-01;2018-04-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;SUN PHARMA DE MEXICO;ZAPEX;2006-08-01;ZAPEX TABL 30 MG 20;MIRTAZAPINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PISA;SERTRALINA G.I PIS;2017-02-01;SERTRALINA G.I PIS TABL 50 MG 24;SERTRALINA;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;LILLY;CYMBALTA;2014-09-01;CYMBALTA CAPS 30 MG 28;DULOXETINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;GRUNENTHAL;REMOTIV;1997-02-01;REMOTIV TABL 250 MG 30;HYPERICUM PERFORATUM;2014-12-01;2015-04-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;GRUNENTHAL;REMOTIV;1997-02-01;REMOTIV TABL 250 MG 30;HYPERICUM PERFORATUM;2018-04-01;2018-08-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;FARMASA;HIPERIKAN;1998-05-01;HIPERIKAN GRAG. 300 MG 40;HYPERICUM PERFORATUM;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;FARMASA;HIPERIKAN;1998-05-01;HIPERIKAN GRAG. 300 MG 40;HYPERICUM PERFORATUM;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;NOVARTIS CORP.;AROPAX;1995-03-01;AROPAX TABL RECUB. 20 MG 20;PAROXETINA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;NOVARTIS CORP.;AROPAX;1995-03-01;AROPAX TABL RECUB. 20 MG 20;PAROXETINA;2016-04-01;2016-08-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;NOVARTIS CORP.;SEROLUX;2006-10-01;SEROLUX TABL 100 MG 14;SERTRALINA;2014-08-01;2014-12-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;NOVARTIS CORP.;SEROLUX;2006-10-01;SEROLUX TABL 100 MG 14;SERTRALINA;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;NOVARTIS CORP.;SEROLUX;2006-10-01;SEROLUX TABL 100 MG 14;SERTRALINA;2016-04-01;2016-08-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;NOVARTIS CORP.;SEROLUX;2006-10-01;SEROLUX TABL 100 MG 14;SERTRALINA;2017-12-01;2018-04-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;SELECTIVE;2012-11-01;SELECTIVE TABL 10 MG 28;ESCITALOPRAM;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;LAB. RAAM DE SAHUAYO S.A.;FLUOXETINA G.I RAA;2012-10-01;FLUOXETINA G.I RAA CAPS 20 MG 28;FLUOXETINA;2014-08-01;2014-12-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;LAB. RAAM DE SAHUAYO S.A.;FLUOXETINA G.I RAA;2012-10-01;FLUOXETINA G.I RAA CAPS 20 MG 28;FLUOXETINA;2015-12-01;2016-04-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;LANDSTEINER;FLUOXETINA G.I LAN;2010-02-01;FLUOXETINA G.I LAN CAPS 20 MG 14;FLUOXETINA;2014-12-01;2015-04-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;B.Q.M. LABORATORIOS;OCAMPINA;2008-06-01;OCAMPINA TABL 20 MG 40;PAROXETINA;2017-08-01;2017-12-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;B.Q.M. LABORATORIOS;OCAMPINA;2008-06-01;OCAMPINA TABL 20 MG 40;PAROXETINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;NOVAG INFANCIA, S.A. DE C.V.;FLUOXETINA G.I NOV;2011-04-01;FLUOXETINA G.I NOV TABL 20 MG 20;FLUOXETINA;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;AVIVIA PHARMA S.A. DE C.V.;FLUOXETINA G.I AVI;2018-08-01;FLUOXETINA G.I AVI CAPS 20 MG 60;FLUOXETINA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PROTEIN-APOTEX;PAXTEIN;2015-10-01;PAXTEIN TABL BLISTER 10 MG 28;ESCITALOPRAM;2016-04-01;2016-08-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;BAJAMED;DEPTRAL;2003-07-01;DEPTRAL TABL 50 MG 50;SERTRALINA;2015-12-01;2016-04-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;BAJAMED;DEPTRAL;2003-07-01;DEPTRAL TABL 50 MG 50;SERTRALINA;2016-04-01;2016-08-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;SUN PHARMA DE MEXICO;CITOX;2004-12-01;CITOX TABL 20 MG 28;CITALOPRAM;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;SUN PHARMA DE MEXICO;CITOX;2004-12-01;CITOX TABL 20 MG 28;CITALOPRAM;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;CITALOPRAM G.I PSI;2017-02-01;CITALOPRAM G.I PSI TABL 20 MG 2X1 14;CITALOPRAM;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;ACCORD FARMA;SERTRALINA G.I ACC;2011-08-01;SERTRALINA G.I ACC TABL 50 MG 14;SERTRALINA;2014-04-01;2014-08-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;ACCORD FARMA;SERTRALINA G.I ACC;2011-08-01;SERTRALINA G.I ACC TABL 50 MG 14;SERTRALINA;2014-08-01;2014-12-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;ACCORD FARMA;SERTRALINA G.I ACC;2011-08-01;SERTRALINA G.I ACC TABL 50 MG 14;SERTRALINA;2016-08-01;2016-12-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;LANDSTEINER;VENLAFAXINA G.I LA;2014-05-01;VENLAFAXINA G.I LA CAPS 37.5 MG 20;VENLAFAXINA;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;LANDSTEINER;VENLAFAXINA G.I LA;2014-05-01;VENLAFAXINA G.I LA CAPS 37.5 MG 20;VENLAFAXINA;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;LANDSTEINER;VENLAFAXINA G.I LA;2014-05-01;VENLAFAXINA G.I LA CAPS 37.5 MG 20;VENLAFAXINA;2015-08-01;2015-12-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;LANDSTEINER;VENLAFAXINA G.I LA;2014-05-01;VENLAFAXINA G.I LA CAPS 37.5 MG 20;VENLAFAXINA;2017-08-01;2017-12-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PFIZER CORPORATION;LIMBAXIA;2015-04-01;LIMBAXIA CAPS 30 MG 30;DULOXETINA;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;AVIVIA PHARMA S.A. DE C.V.;FLUOXETINA G.I AVI;2018-08-01;FLUOXETINA G.I AVI CAPS 20 MG 14;FLUOXETINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;MAVER;BLUSYVER-PRO;2013-09-01;BLUSYVER-PRO TABL 10 MG 14;ESCITALOPRAM;2014-12-01;2015-04-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;MAVER;BLUSYVER-PRO;2013-09-01;BLUSYVER-PRO TABL 10 MG 14;ESCITALOPRAM;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;MAVER;BLUSYVER-PRO;2013-09-01;BLUSYVER-PRO TABL 10 MG 14;ESCITALOPRAM;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PROTEIN-APOTEX;ANSDEPCAN;2016-12-01;ANSDEPCAN CAPS 50 MG 14;SERTRALINA;2017-08-01;2017-12-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PROTEIN-APOTEX;ANSDEPCAN;2016-12-01;ANSDEPCAN CAPS 50 MG 14;SERTRALINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;ROCHE CORP.;AUROREX;1990-09-01;AUROREX TABL 100 MG 30;MOCLOBEMIDA;2014-04-01;2014-08-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;SBL PHARMACEUTICAL;PAROXETINA G.I SBL;2013-08-01;PAROXETINA G.I SBL TABL 20 MG 2X1 60;PAROXETINA;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;SBL PHARMACEUTICAL;PAROXETINA G.I SBL;2013-08-01;PAROXETINA G.I SBL TABL 20 MG 2X1 60;PAROXETINA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;SBL PHARMACEUTICAL;PAROXETINA G.I SBL;2013-08-01;PAROXETINA G.I SBL TABL 20 MG 2X1 60;PAROXETINA;2018-04-01;2018-08-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;GLAXO SMITHKLINE CORP.;PAXIL;1993-05-01;PAXIL TABL RECUB. 20 MG 10;PAROXETINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;COLLINS;COLLEPAX;2012-02-01;COLLEPAX TABL 20 MG 10;PAROXETINA;2014-12-01;2015-04-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;ANAPSIQUE;1991-04-01;ANAPSIQUE TABL 25 MG 50;AMITRIPTILINA;2016-12-01;2017-04-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;ANAPSIQUE;1991-04-01;ANAPSIQUE TABL 25 MG 50;AMITRIPTILINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;PAROXETINA G.I PSI;2014-12-01;PAROXETINA G.I PSI TABL 20 MG 60;PAROXETINA;2014-12-01;2015-04-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PISA;VENLAFAXINA G.I PI;2014-05-01;VENLAFAXINA G.I PI CAPS 75 MG 10;VENLAFAXINA;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;RANBAXY, S.A.;ESCITALOPRAM GI RA;2013-06-01;ESCITALOPRAM GI RA TABL 10 MG 28;ESCITALOPRAM;2014-04-01;2014-08-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;RANBAXY, S.A.;ESCITALOPRAM GI RA;2013-06-01;ESCITALOPRAM GI RA TABL 10 MG 28;ESCITALOPRAM;2014-12-01;2015-04-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;ANAPSIQUE;1976-11-01;ANAPSIQUE TABL 50 MG 20;AMITRIPTILINA;2015-12-01;2016-04-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;ANAPSIQUE;1976-11-01;ANAPSIQUE TABL 50 MG 20;AMITRIPTILINA;2017-12-01;2018-04-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;ADEFAXIN XR;2013-12-01;ADEFAXIN XR CAPS 75 MG 10;VENLAFAXINA;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;LUNDBECK;BRINTELLIX;2014-11-01;BRINTELLIX TABL 10 MG 14;VORTIOXETINA;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;LUNDBECK;BRINTELLIX;2014-11-01;BRINTELLIX TABL 10 MG 14;VORTIOXETINA;2018-04-01;2018-08-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;GLAXO SMITHKLINE CORP.;PAXIL CR;2007-05-01;PAXIL CR TAB LIB PROL 12.5 MG 14;PAROXETINA;2014-04-01;2014-08-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;GLAXO SMITHKLINE CORP.;PAXIL CR;2007-05-01;PAXIL CR TAB LIB PROL 12.5 MG 14;PAROXETINA;2017-04-01;2017-08-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PROTEIN-APOTEX;SERTRALINA G.I PRO;2012-11-01;SERTRALINA G.I PRO CAPS 50 MG 28;SERTRALINA;2017-04-01;2017-08-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PROTEIN-APOTEX;SERTRALINA G.I PRO;2012-11-01;SERTRALINA G.I PRO CAPS 50 MG 28;SERTRALINA;2018-08-01;2018-12-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;MED.QUIM.BIO. LAB(BIOQUIMED);BUTREW 12HRS;2005-05-01;BUTREW 12HRS GRAG 150 MG 10;CLORHIDRATO DE BUPROPION;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;MED.QUIM.BIO. LAB(BIOQUIMED);BUTREW 12HRS;2005-05-01;BUTREW 12HRS GRAG 150 MG 10;CLORHIDRATO DE BUPROPION;2017-08-01;2017-12-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;NOVAG INFANCIA, S.A. DE C.V.;VENLAFAXINA GI NOV;2015-11-01;VENLAFAXINA GI NOV CAPS 75 MG 20;VENLAFAXINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;MED.QUIM.BIO. LAB(BIOQUIMED);ODVEN 12HRS;2005-05-01;ODVEN 12HRS GRAG 75 MG 10;VENLAFAXINA;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;SENOSIAIN;KASTANDI;2015-04-01;KASTANDI TABL 30 MG 7;DULOXETINA;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;SENOSIAIN;KASTANDI;2015-04-01;KASTANDI TABL 30 MG 7;DULOXETINA;2018-04-01;2018-08-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;SUN PHARMA DE MEXICO;ZAPEX;2006-08-01;ZAPEX TABL 15 MG 10;MIRTAZAPINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;TALPRAMIN;1991-04-01;TALPRAMIN TABL 10 MG 60;IMIPRAMINA;2014-04-01;2014-08-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;TALPRAMIN;1991-04-01;TALPRAMIN TABL 10 MG 60;IMIPRAMINA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;NOVARTIS CORP.;ANIAVANT;2013-02-01;ANIAVANT TABL 10 MG 28;ESCITALOPRAM;2015-04-01;2015-08-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;SENOSIAIN;SIDERIL;1980-07-01;SIDERIL CAPS 50 MG 20;TRAZODONA;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;SENOSIAIN;SIDERIL;1980-07-01;SIDERIL CAPS 50 MG 20;TRAZODONA;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;PAROXETINA G.I PSI;2011-01-01;PAROXETINA G.I PSI TABL 20 MG 10;PAROXETINA;2015-04-01;2015-08-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;PAROXETINA G.I PSI;2011-01-01;PAROXETINA G.I PSI TABL 20 MG 10;PAROXETINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;PAROXETINA G.I PSI;2011-01-01;PAROXETINA G.I PSI TABL 20 MG 10;PAROXETINA;2017-04-01;2017-08-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;LILLY;CYMBALTA;2004-09-01;CYMBALTA CAPS 60 MG 14;DULOXETINA;2014-12-01;2015-04-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;LILLY;CYMBALTA;2004-09-01;CYMBALTA CAPS 60 MG 14;DULOXETINA;2015-12-01;2016-04-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;KENER CORP.;SERTRALINA G.I KEN;2008-05-01;SERTRALINA G.I KEN TABL 50 MG 14;SERTRALINA;2014-04-01;2014-08-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;KENER CORP.;SERTRALINA G.I KEN;2008-05-01;SERTRALINA G.I KEN TABL 50 MG 14;SERTRALINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;KENER CORP.;SERTRALINA G.I KEN;2008-05-01;SERTRALINA G.I KEN TABL 50 MG 14;SERTRALINA;2016-12-01;2017-04-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;KENER CORP.;SERTRALINA G.I KEN;2008-05-01;SERTRALINA G.I KEN TABL 50 MG 14;SERTRALINA;2018-04-01;2018-08-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PISA;MAZDA;2013-04-01;MAZDA CAPS LIB PRO 75 MG 20;VENLAFAXINA;2014-12-01;2015-04-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PISA;MAZDA;2013-04-01;MAZDA CAPS LIB PRO 75 MG 20;VENLAFAXINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PISA;MAZDA;2013-04-01;MAZDA CAPS LIB PRO 75 MG 20;VENLAFAXINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;SANFER CORP.;AFYA;2017-05-01;AFYA TABL 10 MG 14;ESCITALOPRAM;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;MEDIX CORP.;PREPRAM;2007-10-01;PREPRAM TABL 20 MG 30;CITALOPRAM;2014-12-01;2015-04-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;MEDIX CORP.;PREPRAM;2007-10-01;PREPRAM TABL 20 MG 30;CITALOPRAM;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;MEDIX CORP.;PREPRAM;2007-10-01;PREPRAM TABL 20 MG 30;CITALOPRAM;2018-04-01;2018-08-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;NEOLPHARMA S.A. DE C.V;ESCITALOPRAM GI NE;2016-04-01;ESCITALOPRAM GI NE TABL 10 MG 14;ESCITALOPRAM;2017-08-01;2017-12-01;ALTA, por demanda
